,X,CH1,CH2
2028,4.9356000000000007e-05,-0.008,21.4
2029,4.9358000000000004e-05,-0.008,21.36
2030,4.936e-05,-0.008,21.32
2031,4.9362000000000006e-05,-0.008,21.240000000000002
2032,4.9364000000000004e-05,-0.008,21.16
2033,4.9366e-05,-0.008,21.080000000000002
2034,4.9368000000000006e-05,-0.008,21.04
2035,4.937e-05,-0.016,21.0
2036,4.9372e-05,-0.008,20.919999999999998
2037,4.9374000000000005e-05,-0.008,20.84
2038,4.9376e-05,0.0,20.759999999999998
2039,4.9378e-05,-0.008,20.68
2040,4.9380000000000005e-05,-0.008,20.56
2041,4.9382e-05,-0.008,20.48
2042,4.9384e-05,-0.008,20.4
2043,4.9386000000000005e-05,0.0,20.32
2044,4.9388e-05,-0.008,20.240000000000002
2045,4.9390000000000007e-05,-0.008,20.16
2046,4.9392000000000004e-05,-0.008,20.08
2047,4.9394e-05,-0.008,20.0
2048,4.9396000000000006e-05,-0.008,19.919999999999998
2049,4.9398000000000004e-05,-0.008,19.84
2050,4.94e-05,-0.008,19.8
2051,4.9402000000000006e-05,-0.008,19.72
2052,4.9404e-05,-0.008,19.64
2053,4.9406e-05,-0.008,19.56
2054,4.9408000000000005e-05,-0.008,19.48
2055,4.941e-05,-0.008,19.4
2056,4.941200000000001e-05,-0.008,19.32
2057,4.9414000000000005e-05,-0.008,19.240000000000002
2058,4.9416e-05,-0.008,19.160000000000004
2059,4.941800000000001e-05,-0.008,19.08
2060,4.9420000000000005e-05,-0.008,19.0
2061,4.9422e-05,-0.008,18.96
2062,4.9424000000000007e-05,-0.008,18.919999999999998
2063,4.9426000000000004e-05,-0.008,18.880000000000003
2064,4.9428e-05,-0.008,18.800000000000004
2065,4.9430000000000006e-05,-0.008,18.72
2066,4.9432000000000004e-05,-0.008,18.68
2067,4.9434e-05,-0.008,18.64
2068,4.9436000000000006e-05,-0.008,18.6
2069,4.9438e-05,-0.008,18.56
2070,4.944e-05,-0.008,18.52
2071,4.9442000000000005e-05,-0.008,18.4
2072,4.9444e-05,-0.008,18.28
2073,4.9446e-05,-0.008,18.16
2074,4.9448000000000005e-05,-0.008,18.08
2075,4.945e-05,-0.008,18.0
2076,4.9452e-05,-0.008,17.880000000000003
2077,4.9454000000000005e-05,-0.008,17.759999999999998
2078,4.9456e-05,-0.008,17.639999999999997
2079,4.9458000000000007e-05,-0.008,17.520000000000003
2080,4.9460000000000004e-05,-0.008,17.4
2081,4.9462e-05,-0.008,17.360000000000003
2082,4.9464000000000006e-05,-0.008,17.32
2083,4.9466000000000004e-05,-0.008,17.279999999999998
2084,4.9468e-05,-0.008,17.2
2085,4.9470000000000006e-05,-0.008,17.12
2086,4.9472e-05,-0.008,17.08
2087,4.9474e-05,-0.008,17.04
2088,4.9476000000000005e-05,-0.008,17.0
2089,4.9478e-05,-0.008,16.96
2090,4.948000000000001e-05,-0.008,16.880000000000003
2091,4.9482000000000005e-05,-0.008,16.839999999999996
2092,4.9484e-05,-0.008,16.759999999999998
2093,4.948600000000001e-05,-0.008,16.68
2094,4.9488000000000005e-05,-0.008,16.64
2095,4.949e-05,0.0,16.6
2096,4.9492000000000007e-05,-0.008,16.56
2097,4.9494000000000004e-05,-0.008,16.479999999999997
2098,4.9496e-05,-0.008,16.4
2099,4.9498000000000006e-05,-0.008,16.32
2100,4.9500000000000004e-05,-0.008,16.279999999999998
2101,4.9502e-05,-0.008,16.2
2102,4.9504000000000006e-05,-0.008,16.16
2103,4.9506000000000003e-05,-0.008,16.119999999999997
2104,4.9508e-05,-0.008,16.08
2105,4.9510000000000005e-05,-0.008,16.04
2106,4.9512e-05,0.0,16.0
2107,4.9514e-05,-0.008,16.0
2108,4.9516000000000005e-05,-0.008,15.959999999999999
2109,4.9518e-05,-0.008,15.920000000000002
2110,4.952e-05,0.0,15.88
2111,4.9522000000000005e-05,0.0,15.84
2112,4.9524e-05,-0.008,15.8
2113,4.9526e-05,-0.008,15.76
2114,4.9528000000000004e-05,-0.008,15.720000000000002
2115,4.953e-05,-0.008,15.680000000000001
2116,4.9532000000000006e-05,-0.008,15.6
2117,4.9534000000000004e-05,-0.008,15.52
2118,4.9536e-05,-0.008,15.48
2119,4.9538000000000006e-05,-0.008,15.439999999999998
2120,4.9540000000000003e-05,-0.008,15.4
2121,4.9542e-05,-0.008,15.36
2122,4.9544000000000005e-05,-0.008,15.319999999999999
2123,4.9546e-05,-0.008,15.280000000000001
2124,4.954800000000001e-05,-0.008,15.239999999999998
2125,4.9550000000000005e-05,-0.008,15.2
2126,4.9552e-05,0.0,15.2
2127,4.955400000000001e-05,-0.008,15.2
2128,4.9556000000000005e-05,-0.008,15.16
2129,4.9558e-05,-0.008,15.16
2130,4.9560000000000007e-05,-0.008,15.12
2131,4.9562000000000004e-05,-0.008,15.080000000000002
2132,4.9564e-05,-0.008,15.040000000000001
2133,4.9566000000000006e-05,-0.008,15.0
2134,4.9568000000000004e-05,-0.008,14.959999999999999
2135,4.957e-05,-0.008,14.919999999999998
2136,4.9572000000000006e-05,-0.008,14.88
2137,4.9574000000000003e-05,-0.008,14.84
2138,4.9576e-05,-0.008,14.84
2139,4.9578000000000005e-05,-0.008,14.8
2140,4.958e-05,-0.008,14.76
2141,4.9582e-05,-0.008,14.720000000000002
2142,4.9584000000000005e-05,-0.008,14.680000000000001
2143,4.9586e-05,-0.008,14.64
2144,4.9588e-05,-0.008,14.600000000000003
2145,4.9590000000000005e-05,-0.008,14.559999999999999
2146,4.9592e-05,-0.008,14.52
2147,4.9594e-05,-0.008,14.48
2148,4.9596000000000004e-05,0.0,14.440000000000001
2149,4.9598e-05,0.0,14.4
2150,4.9600000000000006e-05,-0.008,14.4
2151,4.9602000000000004e-05,-0.008,14.4
2152,4.9604e-05,-0.008,14.36
2153,4.9606000000000006e-05,-0.008,14.36
2154,4.9608000000000003e-05,0.0,14.36
2155,4.961e-05,-0.008,14.360000000000003
2156,4.9612000000000005e-05,-0.008,14.320000000000002
2157,4.9614e-05,-0.008,14.319999999999999
2158,4.961600000000001e-05,-0.008,14.280000000000001
2159,4.9618000000000005e-05,0.0,14.239999999999998
2160,4.962e-05,-0.008,14.2
2161,4.962200000000001e-05,-0.008,14.16
2162,4.9624000000000005e-05,-0.008,14.16
2163,4.9626e-05,-0.008,14.12
2164,4.962800000000001e-05,-0.008,14.040000000000001
2165,4.9630000000000004e-05,-0.008,14.0
2166,4.9632e-05,-0.008,14.0
2167,4.9634000000000006e-05,-0.008,13.959999999999999
2168,4.9636000000000004e-05,-0.008,13.959999999999999
2169,4.9638e-05,0.0,13.959999999999999
2170,4.9640000000000006e-05,-0.008,13.959999999999999
2171,4.9642000000000003e-05,-0.008,13.959999999999999
2172,4.9644e-05,-0.008,13.919999999999998
2173,4.9646000000000005e-05,-0.008,13.919999999999998
2174,4.9648e-05,0.0,13.959999999999999
2175,4.965e-05,-0.008,13.959999999999999
2176,4.9652000000000005e-05,-0.008,13.920000000000002
2177,4.9654e-05,-0.008,13.920000000000002
2178,4.9656e-05,-0.008,13.920000000000002
2179,4.9658000000000005e-05,-0.008,13.88
2180,4.966e-05,0.0,13.84
2181,4.9662e-05,0.0,13.8
2182,4.9664000000000004e-05,-0.008,13.84
2183,4.9666e-05,-0.008,13.84
2184,4.9668000000000006e-05,-0.008,13.8
2185,4.9670000000000004e-05,-0.008,13.76
2186,4.9672e-05,-0.008,13.76
2187,4.9674000000000006e-05,-0.008,13.719999999999999
2188,4.9676000000000003e-05,-0.008,13.680000000000001
2189,4.9678e-05,-0.008,13.680000000000001
2190,4.9680000000000005e-05,-0.008,13.679999999999998
2191,4.9682e-05,-0.008,13.680000000000001
2192,4.9684e-05,-0.008,13.64
2193,4.9686000000000005e-05,-0.008,13.6
2194,4.9688e-05,0.0,13.6
2195,4.969000000000001e-05,-0.008,13.6
2196,4.9692000000000005e-05,-0.008,13.6
2197,4.9694e-05,-0.008,13.6
2198,4.969600000000001e-05,0.0,13.6
2199,4.9698000000000004e-05,-0.008,13.6
2200,4.97e-05,-0.008,13.6
2201,4.9702000000000006e-05,-0.008,13.6
2202,4.9704000000000004e-05,-0.008,13.6
2203,4.9706e-05,-0.008,13.6
2204,4.9708000000000006e-05,-0.008,13.6
2205,4.9710000000000003e-05,-0.008,13.6
2206,4.9712e-05,-0.008,13.6
2207,4.9714000000000005e-05,0.0,13.6
2208,4.9716e-05,-0.008,13.559999999999999
2209,4.9718e-05,-0.008,13.559999999999999
2210,4.9720000000000005e-05,-0.008,13.559999999999999
2211,4.9722e-05,-0.008,13.559999999999999
2212,4.9724e-05,-0.008,13.559999999999999
2213,4.9726000000000005e-05,0.0,13.559999999999999
2214,4.9728e-05,-0.008,13.559999999999999
2215,4.973e-05,-0.008,13.559999999999999
2216,4.9732000000000004e-05,-0.008,13.52
2217,4.9734e-05,0.0,13.52
2218,4.9736000000000006e-05,0.0,13.559999999999999
2219,4.9738000000000004e-05,-0.008,13.559999999999999
2220,4.974e-05,-0.008,13.559999999999999
2221,4.9742000000000006e-05,-0.008,13.559999999999999
2222,4.9744000000000003e-05,0.0,13.559999999999999
2223,4.9746e-05,-0.008,13.559999999999999
2224,4.9748000000000005e-05,-0.008,13.52
2225,4.975e-05,-0.008,13.479999999999999
2226,4.9752e-05,-0.008,13.52
2227,4.9754000000000005e-05,-0.008,13.52
2228,4.9756e-05,-0.008,13.48
2229,4.975800000000001e-05,-0.008,13.48
2230,4.9760000000000005e-05,-0.008,13.479999999999999
2231,4.9762e-05,-0.008,13.48
2232,4.976400000000001e-05,-0.008,13.439999999999998
2233,4.9766000000000004e-05,-0.008,13.440000000000001
2234,4.9768e-05,-0.008,13.479999999999999
2235,4.9770000000000006e-05,-0.008,13.52
2236,4.9772000000000004e-05,-0.008,13.479999999999999
2237,4.9774e-05,-0.008,13.48
2238,4.9776000000000006e-05,-0.008,13.52
2239,4.9778000000000004e-05,-0.008,13.52
2240,4.978e-05,-0.008,13.479999999999999
2241,4.9782000000000005e-05,-0.008,13.48
2242,4.9784e-05,0.0,13.52
2243,4.9786e-05,-0.008,13.52
2244,4.9788000000000005e-05,-0.008,13.479999999999999
2245,4.979e-05,-0.008,13.479999999999999
2246,4.9792e-05,-0.008,13.52
2247,4.9794000000000005e-05,0.0,13.52
2248,4.9796e-05,-0.008,13.52
2249,4.9798e-05,-0.008,13.52
2250,4.9800000000000004e-05,-0.008,13.559999999999999
2251,4.9802e-05,-0.008,13.559999999999999
2252,4.9804000000000006e-05,-0.008,13.559999999999999
2253,4.9806000000000004e-05,-0.008,13.559999999999999
2254,4.9808e-05,-0.008,13.6
2255,4.9810000000000006e-05,-0.008,13.6
2256,4.9812000000000004e-05,-0.008,13.6
2257,4.9814e-05,-0.008,13.6
2258,4.9816000000000006e-05,-0.008,13.6
2259,4.9818e-05,-0.008,13.6
2260,4.982e-05,-0.008,13.6
2261,4.9822000000000005e-05,-0.008,13.6
2262,4.9824e-05,-0.008,13.6
2263,4.982600000000001e-05,-0.008,13.6
2264,4.9828000000000005e-05,-0.008,13.6
2265,4.983e-05,-0.008,13.6
2266,4.983200000000001e-05,-0.008,13.6
2267,4.9834000000000004e-05,-0.008,13.6
2268,4.9836e-05,-0.008,13.6
2269,4.9838000000000006e-05,-0.008,13.6
2270,4.9840000000000004e-05,0.0,13.6
2271,4.9842e-05,0.0,13.64
2272,4.9844000000000006e-05,-0.008,13.64
2273,4.9846000000000004e-05,-0.008,13.639999999999997
2274,4.9848e-05,-0.008,13.64
2275,4.9850000000000006e-05,-0.008,13.680000000000001
2276,4.9852e-05,0.0,13.679999999999998
2277,4.9854e-05,-0.008,13.719999999999999
2278,4.9856000000000005e-05,-0.008,13.76
2279,4.9858e-05,-0.008,13.8
2280,4.986e-05,-0.008,13.8
2281,4.9862000000000005e-05,0.0,13.8
2282,4.9864e-05,-0.008,13.84
2283,4.9866e-05,-0.008,13.88
2284,4.9868000000000004e-05,-0.008,13.920000000000002
2285,4.987e-05,0.0,13.920000000000002
2286,4.9872000000000006e-05,0.0,13.959999999999999
2287,4.9874000000000004e-05,0.0,13.959999999999999
2288,4.9876e-05,-0.008,13.959999999999999
2289,4.9878000000000006e-05,-0.008,13.959999999999999
2290,4.9880000000000004e-05,-0.008,14.0
2291,4.9882e-05,0.0,14.0
2292,4.9884000000000006e-05,-0.008,14.0
2293,4.9886e-05,-0.008,14.0
2294,4.9888e-05,-0.008,14.0
2295,4.9890000000000005e-05,0.0,14.0
2296,4.9892e-05,0.0,14.0
2297,4.989400000000001e-05,0.0,14.0
2298,4.9896000000000005e-05,-0.008,14.0
2299,4.9898e-05,-0.008,14.0
2300,4.990000000000001e-05,-0.008,14.0
2301,4.9902000000000004e-05,-0.008,14.040000000000001
2302,4.9904e-05,0.0,14.080000000000002
2303,4.9906000000000006e-05,-0.008,14.12
2304,4.9908000000000004e-05,-0.008,14.12
2305,4.991e-05,-0.008,14.16
2306,4.9912000000000006e-05,0.0,14.2
2307,4.9914000000000004e-05,0.0,14.24
2308,4.9916e-05,-0.008,14.280000000000001
2309,4.9918000000000006e-05,-0.008,14.320000000000002
2310,4.992e-05,-0.008,14.36
2311,4.9922e-05,-0.008,14.36
2312,4.9924000000000005e-05,-0.008,14.36
2313,4.9926e-05,0.0,14.36
2314,4.9928e-05,0.0,14.4
2315,4.9930000000000005e-05,-0.008,14.4
2316,4.9932e-05,-0.008,14.4
2317,4.9934e-05,-0.008,14.4
2318,4.9936000000000004e-05,0.0,14.4
2319,4.9938e-05,0.0,14.4
2320,4.9940000000000006e-05,-0.008,14.4
2321,4.9942000000000004e-05,-0.008,14.4
2322,4.9944e-05,-0.008,14.4
2323,4.9946000000000006e-05,-0.008,14.440000000000001
2324,4.9948000000000004e-05,-0.008,14.440000000000001
2325,4.995e-05,-0.008,14.48
2326,4.9952000000000006e-05,-0.008,14.520000000000001
2327,4.9954e-05,-0.008,14.559999999999999
2328,4.9956e-05,-0.008,14.559999999999999
2329,4.9958000000000005e-05,-0.008,14.6
2330,4.996e-05,-0.008,14.640000000000004
2331,4.996200000000001e-05,-0.008,14.680000000000001
2332,4.9964000000000005e-05,-0.008,14.720000000000002
2333,4.9966e-05,-0.008,14.719999999999999
2334,4.996800000000001e-05,0.0,14.76
2335,4.9970000000000004e-05,-0.008,14.760000000000002
2336,4.9972e-05,-0.008,14.76
2337,4.9974000000000006e-05,-0.008,14.760000000000002
2338,4.9976000000000004e-05,0.0,14.8
2339,4.9978e-05,0.0,14.8
2340,4.9980000000000006e-05,-0.008,14.8
2341,4.9982000000000004e-05,-0.008,14.8
2342,4.9984e-05,-0.008,14.84
2343,4.9986000000000006e-05,0.0,14.88
2344,4.9988e-05,0.0,14.88
2345,4.999e-05,-0.008,14.919999999999998
2346,4.9992000000000005e-05,-0.008,14.920000000000002
2347,4.9994e-05,-0.008,14.959999999999999
2348,4.9996e-05,-0.008,15.0
2349,4.9998000000000005e-05,0.0,15.040000000000001
2350,5e-05,-0.008,15.079999999999998
2351,5.0002e-05,-0.008,15.120000000000001
2352,5.0004000000000004e-05,-0.008,15.12
2353,5.0006e-05,0.0,15.12
2354,5.0008000000000006e-05,-0.008,15.16
2355,5.0010000000000004e-05,-0.008,15.16
2356,5.0012e-05,-0.008,15.2
2357,5.0014000000000006e-05,-0.008,15.2
2358,5.0016000000000004e-05,0.0,15.2
2359,5.0018e-05,0.0,15.2
2360,5.0020000000000006e-05,-0.008,15.2
2361,5.0022e-05,-0.008,15.239999999999998
2362,5.0024e-05,-0.008,15.279999999999998
2363,5.0026000000000005e-05,0.0,15.320000000000002
2364,5.0028e-05,-0.008,15.319999999999999
2365,5.003000000000001e-05,-0.008,15.36
2366,5.0032000000000005e-05,-0.008,15.399999999999997
2367,5.0034e-05,-0.008,15.439999999999998
2368,5.003600000000001e-05,0.0,15.48
2369,5.0038000000000004e-05,0.0,15.52
2370,5.004e-05,-0.008,15.559999999999999
2371,5.0042000000000006e-05,-0.008,15.559999999999999
2372,5.0044000000000004e-05,-0.008,15.559999999999999
2373,5.0046e-05,-0.008,15.559999999999999
2374,5.0048000000000006e-05,0.0,15.6
2375,5.0050000000000004e-05,0.0,15.6
2376,5.0052e-05,-0.008,15.6
2377,5.0054000000000006e-05,-0.008,15.6
2378,5.0056e-05,-0.008,15.6
2379,5.0058e-05,-0.008,15.6
2380,5.0060000000000005e-05,-0.008,15.6
2381,5.0062e-05,-0.008,15.64
2382,5.0064e-05,-0.008,15.680000000000001
2383,5.0066000000000005e-05,-0.008,15.719999999999999
2384,5.0068e-05,-0.008,15.719999999999999
2385,5.007e-05,0.0,15.76
2386,5.0072000000000004e-05,-0.008,15.76
2387,5.0074e-05,-0.008,15.8
2388,5.0076000000000006e-05,-0.008,15.839999999999998
2389,5.0078000000000004e-05,-0.008,15.879999999999999
2390,5.008e-05,-0.008,15.919999999999998
2391,5.0082000000000006e-05,-0.008,15.919999999999998
2392,5.0084000000000004e-05,0.0,15.919999999999998
2393,5.0086e-05,0.0,15.919999999999998
2394,5.0088000000000006e-05,-0.008,15.959999999999999
2395,5.009e-05,-0.008,15.959999999999999
2396,5.0092e-05,-0.008,16.0
2397,5.0094000000000005e-05,-0.008,16.0
2398,5.0096e-05,-0.008,16.0
2399,5.009800000000001e-05,-0.008,16.04
2400,5.0100000000000005e-05,-0.008,16.04
2401,5.0102e-05,0.0,16.080000000000002
2402,5.010400000000001e-05,0.0,16.080000000000002
2403,5.0106000000000004e-05,0.0,16.119999999999997
2404,5.0108e-05,-0.008,16.16
2405,5.0110000000000006e-05,-0.008,16.2
2406,5.0112000000000004e-05,-0.008,16.240000000000002
2407,5.0114e-05,0.0,16.28
2408,5.0116000000000006e-05,0.0,16.32
2409,5.0118000000000004e-05,0.0,16.32
2410,5.012e-05,-0.008,16.36
2411,5.0122000000000006e-05,-0.008,16.359999999999996
2412,5.0124e-05,0.0,16.4
2413,5.0126e-05,0.0,16.4
2414,5.0128000000000005e-05,0.0,16.44
2415,5.013e-05,-0.008,16.479999999999997
2416,5.0132e-05,-0.008,16.479999999999997
2417,5.0134000000000005e-05,-0.008,16.479999999999997
2418,5.0136e-05,0.0,16.48
2419,5.0138e-05,0.0,16.52
2420,5.0140000000000004e-05,-0.008,16.56
2421,5.0142e-05,-0.008,16.599999999999998
2422,5.0144000000000006e-05,-0.008,16.64
2423,5.0146000000000004e-05,0.0,16.68
2424,5.0148e-05,0.0,16.639999999999997
2425,5.0150000000000006e-05,-0.008,16.64
2426,5.0152000000000004e-05,-0.008,16.68
2427,5.0154e-05,-0.008,16.72
2428,5.0156000000000006e-05,0.0,16.76
2429,5.0158e-05,0.0,16.76
2430,5.016e-05,-0.008,16.759999999999998
2431,5.0162000000000005e-05,-0.008,16.76
2432,5.0164e-05,-0.008,16.759999999999998
2433,5.016600000000001e-05,-0.008,16.759999999999998
2434,5.0168000000000005e-05,0.0,16.8
2435,5.017e-05,0.0,16.84
2436,5.017200000000001e-05,-0.008,16.84
2437,5.0174000000000004e-05,-0.008,16.84
2438,5.0176e-05,-0.008,16.880000000000003
2439,5.0178000000000006e-05,0.0,16.919999999999998
2440,5.0180000000000004e-05,-0.008,16.92
2441,5.0182e-05,-0.008,16.96
2442,5.0184000000000006e-05,-0.008,17.0
2443,5.0186000000000004e-05,-0.008,17.04
2444,5.0188e-05,-0.008,17.08
2445,5.0190000000000006e-05,-0.008,17.080000000000002
2446,5.0192e-05,-0.008,17.119999999999997
2447,5.0194e-05,-0.008,17.16
2448,5.0196000000000005e-05,-0.008,17.16
2449,5.0198e-05,-0.008,17.16
2450,5.02e-05,-0.008,17.2
2451,5.0202000000000005e-05,-0.008,17.2
2452,5.0204e-05,-0.008,17.2
2453,5.0206e-05,-0.008,17.2
2454,5.0208000000000004e-05,-0.008,17.2
2455,5.021e-05,-0.008,17.2
2456,5.0212000000000006e-05,-0.008,17.2
2457,5.0214000000000004e-05,-0.008,17.2
2458,5.0216e-05,-0.008,17.2
2459,5.0218000000000006e-05,-0.008,17.240000000000002
2460,5.0220000000000004e-05,-0.008,17.28
2461,5.0222e-05,-0.008,17.32
2462,5.0224000000000006e-05,-0.008,17.36
2463,5.0226e-05,-0.008,17.4
2464,5.0228e-05,-0.008,17.4
2465,5.0230000000000005e-05,-0.008,17.44
2466,5.0232e-05,-0.008,17.48
2467,5.023400000000001e-05,-0.008,17.520000000000003
2468,5.0236000000000005e-05,-0.008,17.560000000000002
2469,5.0238e-05,-0.008,17.56
2470,5.024000000000001e-05,0.0,17.560000000000002
2471,5.0242000000000004e-05,0.0,17.560000000000002
2472,5.0244e-05,-0.008,17.560000000000002
2473,5.0246000000000006e-05,-0.008,17.56
2474,5.0248000000000004e-05,-0.008,17.6
2475,5.025e-05,-0.008,17.6
2476,5.0252000000000006e-05,0.0,17.6
2477,5.0254000000000004e-05,-0.008,17.6
2478,5.0256e-05,-0.008,17.6
2479,5.0258000000000006e-05,-0.008,17.6
2480,5.026e-05,-0.008,17.6
2481,5.0262e-05,0.0,17.6
2482,5.0264000000000005e-05,0.0,17.6
2483,5.0266e-05,-0.008,17.6
2484,5.0268e-05,-0.008,17.6
2485,5.0270000000000005e-05,-0.008,17.68
2486,5.0272e-05,0.0,17.76
2487,5.0274e-05,-0.008,17.84
2488,5.0276000000000004e-05,-0.008,17.840000000000003
2489,5.0278e-05,-0.008,17.919999999999998
2490,5.0280000000000006e-05,-0.008,18.0
2491,5.0282000000000004e-05,-0.008,18.080000000000002
2492,5.0284e-05,-0.008,18.08
2493,5.0286000000000006e-05,-0.008,18.16
2494,5.0288000000000004e-05,-0.008,18.24
2495,5.029e-05,-0.008,18.24
2496,5.0292000000000006e-05,-0.008,18.240000000000002
2497,5.0294e-05,-0.008,18.240000000000002
2498,5.0296e-05,-0.008,18.32
2499,5.0298000000000005e-05,-0.008,18.32
2500,5.03e-05,-0.008,18.32
2501,5.030200000000001e-05,-0.008,18.32
2502,5.0304000000000005e-05,0.0,18.4
2503,5.0306e-05,-0.008,18.4
2504,5.030800000000001e-05,-0.008,18.4
2505,5.0310000000000005e-05,-0.008,18.4
2506,5.0312e-05,-0.008,18.4
2507,5.0314000000000007e-05,-0.008,18.4
2508,5.0316000000000004e-05,-0.008,18.4
2509,5.0318e-05,-0.008,18.4
2510,5.0320000000000006e-05,-0.008,18.4
2511,5.0322000000000004e-05,-0.008,18.4
2512,5.0324e-05,-0.008,18.4
2513,5.0326000000000006e-05,-0.008,18.4
2514,5.0328e-05,-0.008,18.4
2515,5.033e-05,-0.008,18.4
2516,5.0332000000000005e-05,-0.008,18.4
2517,5.0334e-05,-0.008,18.44
2518,5.0336e-05,0.0,18.479999999999997
2519,5.0338000000000005e-05,-0.008,18.479999999999997
2520,5.034e-05,-0.008,18.479999999999997
2521,5.0342e-05,-0.008,18.48
2522,5.0344000000000005e-05,-0.008,18.52
2523,5.0346e-05,-0.008,18.56
2524,5.0348000000000007e-05,-0.008,18.599999999999998
2525,5.0350000000000004e-05,-0.008,18.64
2526,5.0352e-05,-0.008,18.68
2527,5.0354000000000006e-05,-0.008,18.68
2528,5.0356000000000004e-05,-0.008,18.68
2529,5.0358e-05,0.0,18.72
2530,5.0360000000000006e-05,-0.008,18.759999999999998
2531,5.0362e-05,-0.008,18.8
2532,5.0364e-05,-0.008,18.8
2533,5.0366000000000005e-05,-0.008,18.8
2534,5.0368e-05,0.0,18.8
2535,5.037000000000001e-05,0.0,18.8
2536,5.0372000000000005e-05,-0.008,18.8
2537,5.0374e-05,-0.008,18.8
2538,5.037600000000001e-05,-0.008,18.8
2539,5.0378000000000005e-05,0.0,18.8
2540,5.038e-05,0.0,18.8
2541,5.0382000000000007e-05,-0.008,18.8
2542,5.0384000000000004e-05,-0.008,18.8
2543,5.0386e-05,-0.008,18.8
2544,5.0388000000000006e-05,-0.008,18.8
2545,5.0390000000000004e-05,0.0,18.8
2546,5.0392e-05,-0.008,18.8
2547,5.0394000000000006e-05,-0.008,18.8
2548,5.0396e-05,-0.008,18.8
2549,5.0398e-05,0.0,18.8
2550,5.0400000000000005e-05,0.0,18.8
2551,5.0402e-05,-0.008,18.8
2552,5.0404e-05,-0.008,18.8
2553,5.0406000000000005e-05,-0.008,18.8
2554,5.0408e-05,-0.008,18.8
2555,5.041e-05,0.0,18.8
2556,5.0412000000000005e-05,-0.008,18.8
2557,5.0414e-05,-0.008,18.8
2558,5.0416000000000007e-05,-0.008,18.8
2559,5.0418000000000004e-05,-0.008,18.84
2560,5.042e-05,0.0,18.84
2561,5.0422000000000006e-05,0.0,18.84
2562,5.0424000000000004e-05,-0.008,18.84
2563,5.0426e-05,-0.008,18.840000000000003
2564,5.0428000000000006e-05,-0.008,18.84
2565,5.043e-05,0.0,18.84
2566,5.0432e-05,0.0,18.84
2567,5.0434000000000005e-05,-0.008,18.880000000000003
2568,5.0436e-05,-0.008,18.88
2569,5.043800000000001e-05,-0.008,18.84
2570,5.0440000000000005e-05,0.0,18.88
2571,5.0442e-05,0.0,18.92
2572,5.044400000000001e-05,-0.008,18.96
2573,5.0446000000000005e-05,-0.008,19.0
2574,5.0448e-05,-0.008,19.04
2575,5.0450000000000007e-05,-0.008,19.08
2576,5.0452000000000004e-05,-0.008,19.080000000000002
2577,5.0454e-05,-0.008,19.08
2578,5.0456000000000006e-05,-0.008,19.12
2579,5.0458000000000004e-05,-0.008,19.16
2580,5.046e-05,-0.008,19.12
2581,5.0462000000000006e-05,-0.008,19.119999999999997
2582,5.0464e-05,0.0,19.119999999999997
2583,5.0466e-05,-0.008,19.12
2584,5.0468000000000005e-05,-0.008,19.08
2585,5.047e-05,-0.008,19.080000000000002
2586,5.0472e-05,0.0,19.119999999999997
2587,5.0474000000000005e-05,-0.008,19.119999999999997
2588,5.0476e-05,-0.008,19.08
2589,5.0478e-05,-0.008,19.080000000000002
2590,5.0480000000000005e-05,-0.008,19.119999999999997
2591,5.0482e-05,0.0,19.119999999999997
2592,5.0484000000000007e-05,-0.008,19.12
2593,5.0486000000000004e-05,-0.008,19.119999999999997
2594,5.0488e-05,-0.008,19.16
2595,5.0490000000000006e-05,-0.008,19.16
2596,5.0492000000000004e-05,-0.008,19.119999999999997
2597,5.0494e-05,-0.008,19.12
2598,5.0496000000000006e-05,0.0,19.16
2599,5.0498e-05,-0.008,19.159999999999997
2600,5.05e-05,-0.008,19.119999999999997
2601,5.0502000000000005e-05,-0.008,19.119999999999997
2602,5.0504e-05,-0.008,19.119999999999997
2603,5.050600000000001e-05,0.0,19.119999999999997
