,X,CH1,CH2
7317,-9.565999999999998e-06,-0.26,-0.020030449999999998
7318,-9.563999999999999e-06,-0.24000000000000005,-0.020030449999999998
7319,-9.561999999999998e-06,-0.24,-0.040026099999999995
7320,-9.559999999999998e-06,-0.25999999999999995,-0.040026099999999995
7321,-9.557999999999997e-06,-0.26,-0.020030449999999998
7322,-9.555999999999998e-06,-0.24000000000000005,-0.020030449999999998
7323,-9.553999999999997e-06,-0.25999999999999995,-0.040034799999999995
7324,-9.551999999999998e-06,-0.27999999999999997,-0.040034799999999995
7325,-9.549999999999998e-06,-0.27999999999999997,-3.479999999999595e-05
7326,-9.547999999999997e-06,-0.28,-3.479999999999595e-05
7327,-9.545999999999998e-06,-0.27999999999999997,-0.020030449999999998
7328,-9.543999999999997e-06,-0.29999999999999993,-0.020030449999999998
7329,-9.541999999999998e-06,-0.27999999999999997,0.019969550000000006
7330,-9.539999999999998e-06,-0.26,-2.6099999999995573e-05
7331,-9.537999999999997e-06,-0.25999999999999995,-2.6099999999995756e-05
7332,-9.535999999999998e-06,-0.27999999999999997,-2.6099999999995756e-05
7333,-9.533999999999997e-06,-0.24,-2.6099999999995756e-05
7334,-9.531999999999998e-06,-0.24,-2.6099999999995756e-05
7335,-9.529999999999999e-06,-0.24,-0.020030449999999998
7336,-9.527999999999998e-06,-0.21999999999999997,-0.020030449999999998
7337,-9.525999999999998e-06,-0.2,0.019969550000000006
7338,-9.523999999999997e-06,-0.18,0.019969550000000006
7339,-9.521999999999998e-06,-0.2,-0.020030449999999998
7340,-9.519999999999997e-06,-0.2,-3.4799999999995764e-05
7341,-9.517999999999998e-06,-0.18,-3.479999999999576e-05
7342,-9.515999999999998e-06,-0.15999999999999998,-3.4799999999995764e-05
7343,-9.513999999999997e-06,-0.18,-0.020030449999999998
7344,-9.511999999999998e-06,-0.18,-0.020030449999999998
7345,-9.509999999999997e-06,-0.18,-0.020030449999999998
7346,-9.507999999999998e-06,-0.18,-0.040026099999999995
7347,-9.505999999999998e-06,-0.2,-0.08002609999999999
7348,-9.503999999999997e-06,-0.2,-0.0800261
7349,-9.501999999999998e-06,-0.18,-0.06003045
7350,-9.499999999999997e-06,-0.18,-0.06003045
7351,-9.497999999999998e-06,-0.2,-0.0800261
7352,-9.495999999999999e-06,-0.22000000000000003,-0.06002175
7353,-9.493999999999998e-06,-0.2,-0.040026099999999995
7354,-9.491999999999998e-06,-0.2,-0.040026099999999995
7355,-9.489999999999997e-06,-0.2,-0.06002175
7356,-9.487999999999998e-06,-0.22000000000000003,-0.040026099999999995
7357,-9.485999999999997e-06,-0.2,-0.020030449999999998
7358,-9.483999999999998e-06,-0.19999999999999998,-0.020030449999999998
7359,-9.481999999999998e-06,-0.2,-0.020030449999999998
7360,-9.479999999999997e-06,-0.21999999999999997,-0.020030449999999998
7361,-9.477999999999998e-06,-0.22000000000000003,0.019969550000000006
7362,-9.475999999999997e-06,-0.2,-3.4799999999995764e-05
7363,-9.473999999999998e-06,-0.21999999999999997,-3.479999999999576e-05
7364,-9.471999999999998e-06,-0.2,-3.4799999999995764e-05
7365,-9.469999999999997e-06,-0.18,0.019960850000000006
7366,-9.467999999999998e-06,-0.18,0.019960850000000006
7367,-9.465999999999997e-06,-0.19999999999999998,-3.479999999999595e-05
7368,-9.463999999999998e-06,-0.2,-3.4799999999996326e-05
7369,-9.461999999999999e-06,-0.2,-3.479999999999632e-05
7370,-9.459999999999998e-06,-0.18,-3.4799999999996326e-05
7371,-9.457999999999998e-06,-0.18,-0.040034799999999995
7372,-9.455999999999997e-06,-0.2,-0.040034799999999995
7373,-9.453999999999998e-06,-0.2,-0.040034799999999995
7374,-9.451999999999999e-06,-0.2,-0.040034799999999995
7375,-9.449999999999998e-06,-0.2,-0.06003045
7376,-9.447999999999998e-06,-0.2,-0.06003045
7377,-9.445999999999997e-06,-0.18,-0.040034799999999995
7378,-9.443999999999998e-06,-0.18,-0.040034799999999995
7379,-9.441999999999997e-06,-0.2,-0.06003045
7380,-9.439999999999998e-06,-0.22000000000000003,-0.06003045
7381,-9.437999999999998e-06,-0.22000000000000003,-0.040034799999999995
7382,-9.435999999999997e-06,-0.2,-0.040034799999999995
7383,-9.433999999999998e-06,-0.2,-0.06003045
7384,-9.431999999999997e-06,-0.22000000000000003,-0.06003045
7385,-9.429999999999998e-06,-0.21999999999999997,-0.040034799999999995
7386,-9.427999999999999e-06,-0.2,-0.06003045
7387,-9.425999999999998e-06,-0.22000000000000003,-0.0800261
7388,-9.423999999999998e-06,-0.24,-0.0800261
7389,-9.421999999999997e-06,-0.22000000000000003,-0.06003045
7390,-9.419999999999998e-06,-0.2,-0.06003045
7391,-9.417999999999999e-06,-0.2,-0.08002610000000002
7392,-9.415999999999998e-06,-0.21999999999999997,-0.0800261
7393,-9.413999999999998e-06,-0.22000000000000003,-0.06003045
7394,-9.411999999999997e-06,-0.2,-0.06003045
7395,-9.409999999999998e-06,-0.22000000000000003,-0.0800261
7396,-9.407999999999997e-06,-0.24,-0.06003045
7397,-9.405999999999998e-06,-0.22000000000000003,-0.040034799999999995
7398,-9.403999999999998e-06,-0.2,-0.040034799999999995
7399,-9.401999999999997e-06,-0.21999999999999997,-0.06003045
7400,-9.399999999999998e-06,-0.24,-0.06003045
7401,-9.397999999999997e-06,-0.22000000000000003,-0.040034799999999995
7402,-9.395999999999998e-06,-0.2,-0.040034799999999995
7403,-9.393999999999998e-06,-0.2,-0.06003045
7404,-9.391999999999997e-06,-0.2,-0.06003045
7405,-9.389999999999998e-06,-0.2,-0.040034799999999995
7406,-9.387999999999997e-06,-0.18,-0.06003045
7407,-9.385999999999998e-06,-0.2,-0.0800261
7408,-9.383999999999999e-06,-0.22000000000000003,-0.0800261
7409,-9.381999999999998e-06,-0.22000000000000003,-0.06003045
7410,-9.379999999999998e-06,-0.2,-0.06003045
7411,-9.377999999999997e-06,-0.22000000000000003,-0.08002610000000002
7412,-9.375999999999998e-06,-0.24,-0.0800261
7413,-9.373999999999997e-06,-0.24000000000000005,-0.06003045
7414,-9.371999999999998e-06,-0.24,-0.06003045
7415,-9.369999999999998e-06,-0.24,-0.06003044999999999
7416,-9.367999999999997e-06,-0.26,-0.040034799999999995
7417,-9.365999999999998e-06,-0.24,-0.02003915
7418,-9.363999999999997e-06,-0.22000000000000003,-0.02003915
7419,-9.361999999999998e-06,-0.22000000000000003,-0.020039149999999995
7420,-9.359999999999998e-06,-0.21999999999999997,-3.479999999999317e-05
7421,-9.357999999999997e-06,-0.2,0.01996085000000001
7422,-9.355999999999998e-06,-0.18,0.01996085000000001
7423,-9.353999999999997e-06,-0.18,0.01996085000000001
7424,-9.351999999999998e-06,-0.2,0.01996085000000001
7425,-9.349999999999999e-06,-0.18,0.01996085000000001
7426,-9.347999999999998e-06,-0.16,0.01996085000000001
7427,-9.345999999999998e-06,-0.18,-3.479999999999317e-05
7428,-9.343999999999997e-06,-0.18,-3.47999999999943e-05
7429,-9.341999999999998e-06,-0.18,-3.479999999999429e-05
7430,-9.339999999999997e-06,-0.18,-0.020039149999999995
7431,-9.337999999999998e-06,-0.2,-0.020039149999999995
7432,-9.335999999999998e-06,-0.22000000000000003,-0.020039149999999995
7433,-9.333999999999997e-06,-0.2,-0.020039149999999995
7434,-9.331999999999998e-06,-0.18,-0.020039149999999995
7435,-9.329999999999997e-06,-0.2,-0.020039149999999995
7436,-9.327999999999998e-06,-0.2,-0.020039149999999995
7437,-9.325999999999998e-06,-0.2,-4.35e-05
7438,-9.323999999999997e-06,-0.2,-4.35e-05
7439,-9.321999999999998e-06,-0.2,-0.020039149999999995
7440,-9.319999999999997e-06,-0.21999999999999997,-0.020039149999999995
7441,-9.317999999999998e-06,-0.22000000000000003,-0.020039149999999995
7442,-9.315999999999999e-06,-0.2,-0.020039149999999995
7443,-9.313999999999998e-06,-0.22000000000000003,-0.040034799999999995
7444,-9.311999999999998e-06,-0.24,-0.040034799999999995
7445,-9.309999999999997e-06,-0.24,-0.040034799999999995
7446,-9.307999999999998e-06,-0.24,-0.040034799999999995
7447,-9.305999999999997e-06,-0.24000000000000005,-0.06003045
7448,-9.303999999999998e-06,-0.26,-0.06003045
7449,-9.301999999999998e-06,-0.24,-0.040034799999999995
7450,-9.299999999999997e-06,-0.22000000000000003,-0.040034799999999995
7451,-9.297999999999998e-06,-0.22000000000000003,-0.040034799999999995
7452,-9.295999999999997e-06,-0.24,-0.020030449999999998
7453,-9.293999999999998e-06,-0.21999999999999997,-3.4799999999995764e-05
7454,-9.291999999999998e-06,-0.2,-3.479999999999576e-05
7455,-9.289999999999997e-06,-0.2,-3.4799999999995764e-05
7456,-9.287999999999998e-06,-0.22000000000000003,-3.479999999999576e-05
7457,-9.285999999999997e-06,-0.22000000000000003,0.039965200000000006
7458,-9.283999999999998e-06,-0.2,0.039965200000000006
7459,-9.281999999999999e-06,-0.22000000000000003,0.039965200000000006
7460,-9.279999999999998e-06,-0.24,0.039965200000000006
7461,-9.277999999999998e-06,-0.24000000000000005,0.039965200000000006
7462,-9.275999999999997e-06,-0.21999999999999997,0.019960850000000006
7463,-9.273999999999998e-06,-0.24,0.019960850000000006
7464,-9.271999999999997e-06,-0.26,0.019960850000000006
7465,-9.269999999999998e-06,-0.25999999999999995,0.01996085000000001
7466,-9.267999999999998e-06,-0.24,0.01996085000000001
7467,-9.265999999999997e-06,-0.24,-0.020039149999999995
7468,-9.263999999999998e-06,-0.26,-0.020039149999999995
7469,-9.261999999999997e-06,-0.24,-0.020039149999999995
7470,-9.259999999999998e-06,-0.22000000000000003,-0.020039149999999995
7471,-9.257999999999998e-06,-0.22000000000000003,-0.040034799999999995
7472,-9.255999999999997e-06,-0.24,-0.040034799999999995
7473,-9.253999999999998e-06,-0.22000000000000003,-0.040034799999999995
7474,-9.251999999999997e-06,-0.2,-0.040034799999999995
7475,-9.249999999999998e-06,-0.2,-0.06003045
7476,-9.247999999999999e-06,-0.21999999999999997,-0.06003045
7477,-9.245999999999998e-06,-0.2,-0.040034799999999995
7478,-9.243999999999998e-06,-0.18,-0.040034799999999995
7479,-9.241999999999997e-06,-0.2,-0.06003045
7480,-9.239999999999998e-06,-0.21999999999999997,-0.06003045
7481,-9.237999999999997e-06,-0.22000000000000003,-0.040034799999999995
7482,-9.235999999999998e-06,-0.2,-0.020030449999999998
7483,-9.233999999999998e-06,-0.21999999999999997,-0.040026099999999995
7484,-9.231999999999997e-06,-0.21999999999999997,-0.040026099999999995
7485,-9.229999999999998e-06,-0.2,-0.020030449999999998
7486,-9.227999999999997e-06,-0.18,-0.020030449999999998
7487,-9.225999999999998e-06,-0.2,-0.020030449999999998
7488,-9.223999999999998e-06,-0.21999999999999997,-0.020030449999999998
7489,-9.221999999999997e-06,-0.19999999999999998,0.019969550000000006
7490,-9.219999999999998e-06,-0.18,0.019969550000000006
7491,-9.217999999999997e-06,-0.18,0.019969550000000006
7492,-9.215999999999998e-06,-0.2,-3.4799999999995384e-05
7493,-9.213999999999999e-06,-0.2,0.019960850000000006
7494,-9.211999999999998e-06,-0.2,0.019960850000000006
7495,-9.209999999999998e-06,-0.21999999999999997,-3.479999999999595e-05
7496,-9.207999999999997e-06,-0.24,-3.4799999999996326e-05
7497,-9.205999999999998e-06,-0.21999999999999997,0.019969550000000006
7498,-9.203999999999997e-06,-0.2,0.019969550000000006
7499,-9.201999999999998e-06,-0.22000000000000003,-0.020030449999999998
7500,-9.199999999999998e-06,-0.24,-0.020030449999999998
7501,-9.197999999999997e-06,-0.24,-0.020030449999999998
7502,-9.195999999999998e-06,-0.21999999999999997,-0.020030449999999998
7503,-9.193999999999997e-06,-0.22000000000000003,-0.040026099999999995
7504,-9.191999999999998e-06,-0.24,-0.040026099999999995
7505,-9.189999999999998e-06,-0.22000000000000003,-2.6099999999995573e-05
7506,-9.187999999999997e-06,-0.2,-2.6099999999995573e-05
7507,-9.185999999999998e-06,-0.21999999999999997,-0.040026099999999995
7508,-9.183999999999997e-06,-0.21999999999999997,-0.040026099999999995
7509,-9.181999999999998e-06,-0.22000000000000003,-0.020030449999999998
7510,-9.179999999999999e-06,-0.21999999999999997,-0.020030449999999998
7511,-9.177999999999998e-06,-0.21999999999999997,-0.040026099999999995
7512,-9.175999999999998e-06,-0.24,-0.040026099999999995
7513,-9.173999999999997e-06,-0.21999999999999997,-0.020030449999999998
7514,-9.171999999999998e-06,-0.2,-0.020030449999999998
7515,-9.169999999999999e-06,-0.22000000000000003,-0.06003045
7516,-9.167999999999998e-06,-0.24,-0.06003045
7517,-9.165999999999998e-06,-0.22000000000000003,-0.040034799999999995
7518,-9.163999999999997e-06,-0.22000000000000003,-0.06003045
7519,-9.161999999999998e-06,-0.22000000000000003,-0.08002610000000002
7520,-9.159999999999997e-06,-0.21999999999999997,-0.0800261
7521,-9.157999999999998e-06,-0.22000000000000003,-0.040026099999999995
7522,-9.155999999999998e-06,-0.2,-0.040026099999999995
7523,-9.153999999999997e-06,-0.22000000000000003,-0.060021750000000006
7524,-9.151999999999998e-06,-0.24,-0.060021750000000006
7525,-9.149999999999997e-06,-0.22000000000000003,-0.040026099999999995
7526,-9.147999999999998e-06,-0.2,-0.040026099999999995
7527,-9.145999999999998e-06,-0.21999999999999997,-0.06002175
7528,-9.143999999999997e-06,-0.24,-0.040026099999999995
7529,-9.141999999999998e-06,-0.24,-0.020030449999999998
7530,-9.139999999999997e-06,-0.22000000000000003,-0.020030449999999998
7531,-9.137999999999998e-06,-0.21999999999999997,-0.06003045
7532,-9.135999999999999e-06,-0.24,-0.06003045
7533,-9.133999999999998e-06,-0.24,-0.020030449999999998
7534,-9.131999999999998e-06,-0.22000000000000003,-0.020030449999999998
7535,-9.129999999999997e-06,-0.24,-0.020030449999999998
7536,-9.127999999999998e-06,-0.26,-0.020030449999999998
7537,-9.125999999999997e-06,-0.24,-3.4799999999995194e-05
7538,-9.123999999999998e-06,-0.21999999999999997,-3.4799999999995194e-05
7539,-9.121999999999998e-06,-0.22000000000000003,-0.020030449999999998
7540,-9.119999999999997e-06,-0.24,-0.020030449999999998
7541,-9.117999999999998e-06,-0.22000000000000003,-3.4799999999995574e-05
7542,-9.115999999999997e-06,-0.2,-3.4799999999995574e-05
7543,-9.113999999999998e-06,-0.2,-0.040034799999999995
7544,-9.111999999999998e-06,-0.2,-0.040034799999999995
7545,-9.109999999999997e-06,-0.18,-0.020030449999999998
7546,-9.107999999999998e-06,-0.16,-0.020030449999999998
7547,-9.105999999999997e-06,-0.18,-0.040026099999999995
7548,-9.103999999999998e-06,-0.19999999999999998,-0.040026099999999995
7549,-9.101999999999999e-06,-0.18,-0.020030449999999998
7550,-9.099999999999998e-06,-0.16,-0.020030449999999998
7551,-9.097999999999998e-06,-0.18,-0.040026099999999995
7552,-9.095999999999997e-06,-0.2,-0.040026099999999995
7553,-9.093999999999998e-06,-0.2,-0.020030449999999998
7554,-9.091999999999997e-06,-0.19999999999999998,-0.020030449999999998
7555,-9.089999999999998e-06,-0.22000000000000003,-0.06003045
7556,-9.087999999999998e-06,-0.21999999999999997,-0.06003045
7557,-9.085999999999997e-06,-0.2,-0.040034799999999995
7558,-9.083999999999998e-06,-0.18,-0.040034799999999995
7559,-9.081999999999997e-06,-0.2,-0.040034799999999995
7560,-9.079999999999998e-06,-0.21999999999999997,-0.040034799999999995
7561,-9.077999999999998e-06,-0.22000000000000003,-0.02003915
7562,-9.075999999999997e-06,-0.2,-0.02003915
7563,-9.073999999999998e-06,-0.2,-0.040034799999999995
7564,-9.071999999999997e-06,-0.22000000000000003,-0.040034799999999995
7565,-9.069999999999998e-06,-0.2,-0.02003915
7566,-9.067999999999999e-06,-0.21999999999999997,-0.02003915
7567,-9.065999999999998e-06,-0.24,-0.02003915
7568,-9.063999999999998e-06,-0.26,-0.02003915
7569,-9.061999999999997e-06,-0.25999999999999995,-0.02003915
7570,-9.059999999999998e-06,-0.24,-0.02003915
7571,-9.057999999999997e-06,-0.23999999999999994,-0.040034799999999995
7572,-9.055999999999998e-06,-0.24,-0.040034799999999995
7573,-9.053999999999998e-06,-0.24,-0.02003915
7574,-9.051999999999997e-06,-0.24,-0.02003915
7575,-9.049999999999998e-06,-0.25999999999999995,-0.040034799999999995
7576,-9.047999999999997e-06,-0.26,-0.040034799999999995
7577,-9.045999999999998e-06,-0.25999999999999995,-0.020030449999999998
7578,-9.043999999999998e-06,-0.24,-0.020030449999999998
7579,-9.041999999999997e-06,-0.24000000000000005,-0.020030449999999998
7580,-9.039999999999998e-06,-0.26,-0.020030449999999998
7581,-9.037999999999997e-06,-0.25999999999999995,-3.4799999999995194e-05
7582,-9.035999999999998e-06,-0.28,-3.4799999999995194e-05
7583,-9.033999999999999e-06,-0.27999999999999997,-0.020030449999999998
7584,-9.031999999999998e-06,-0.27999999999999997,-0.020030449999999998
7585,-9.029999999999998e-06,-0.26,-3.4799999999995574e-05
7586,-9.027999999999997e-06,-0.24,-3.4799999999995574e-05
7587,-9.025999999999998e-06,-0.24,-0.040034799999999995
7588,-9.023999999999997e-06,-0.26,-0.040034799999999995
7589,-9.021999999999998e-06,-0.25999999999999995,-0.040034799999999995
7590,-9.019999999999998e-06,-0.24,-0.040034799999999995
7591,-9.017999999999997e-06,-0.24,-0.06003045
7592,-9.015999999999998e-06,-0.24,-0.06003045
7593,-9.013999999999997e-06,-0.21999999999999997,-0.040034799999999995
7594,-9.011999999999998e-06,-0.2,-0.040034799999999995
7595,-9.009999999999998e-06,-0.22000000000000003,-0.06003045
7596,-9.007999999999997e-06,-0.24,-0.06003045
7597,-9.005999999999998e-06,-0.22000000000000003,-0.040034799999999995
7598,-9.003999999999997e-06,-0.19999999999999998,-0.040034799999999995
7599,-9.001999999999998e-06,-0.2,-0.06003045
7600,-8.999999999999999e-06,-0.21999999999999997,-0.06003045
7601,-8.997999999999998e-06,-0.2,-0.040034799999999995
7602,-8.995999999999998e-06,-0.18,-0.040034799999999995
7603,-8.993999999999997e-06,-0.2,-0.040034799999999995
7604,-8.991999999999998e-06,-0.19999999999999998,-0.040034799999999995
7605,-8.989999999999997e-06,-0.18,-0.02003915
7606,-8.987999999999998e-06,-0.16,-0.02003915
7607,-8.985999999999998e-06,-0.18,-0.040034799999999995
7608,-8.983999999999997e-06,-0.2,-0.040034799999999995
7609,-8.981999999999998e-06,-0.18,-0.02003915
7610,-8.979999999999997e-06,-0.16,-0.02003915
7611,-8.977999999999998e-06,-0.18,-0.02003915
7612,-8.975999999999998e-06,-0.2,-0.02003915
7613,-8.973999999999997e-06,-0.18,-0.02003915
7614,-8.971999999999998e-06,-0.18,-0.02003915
7615,-8.969999999999997e-06,-0.18,-0.020039149999999995
7616,-8.967999999999998e-06,-0.2,-0.020039149999999995
7617,-8.965999999999999e-06,-0.18,-4.35e-05
7618,-8.963999999999998e-06,-0.16,-4.35e-05
7619,-8.961999999999998e-06,-0.18,-0.020039149999999995
7620,-8.959999999999997e-06,-0.18,-0.020039149999999995
7621,-8.957999999999998e-06,-0.16,-0.020039149999999995
7622,-8.955999999999997e-06,-0.13999999999999999,-3.479999999999317e-05
7623,-8.953999999999998e-06,-0.15999999999999998,-0.020030449999999995
7624,-8.951999999999998e-06,-0.16,-0.020030449999999995
7625,-8.949999999999997e-06,-0.15999999999999998,-0.020030449999999995
7626,-8.947999999999998e-06,-0.13999999999999999,-0.020030449999999995
7627,-8.945999999999997e-06,-0.16,-0.040026099999999995
7628,-8.943999999999998e-06,-0.18,-0.040026099999999995
7629,-8.941999999999998e-06,-0.16,-0.020030449999999995
7630,-8.939999999999999e-06,-0.16,-0.020030449999999995
7631,-8.937999999999998e-06,-0.18,-0.040026099999999995
7632,-8.935999999999997e-06,-0.18,-0.06003044999999999
7633,-8.933999999999996e-06,-0.18,-0.040034799999999995
7634,-8.931999999999999e-06,-0.18,-0.040034799999999995
7635,-8.929999999999998e-06,-0.2,-0.040034799999999995
7636,-8.927999999999997e-06,-0.21999999999999997,-0.040034799999999995
7637,-8.925999999999999e-06,-0.2,-0.020039149999999995
7638,-8.923999999999998e-06,-0.18,-0.020039149999999995
7639,-8.921999999999997e-06,-0.2,-0.040034799999999995
7640,-8.92e-06,-0.21999999999999997,-0.040034799999999995
7641,-8.917999999999998e-06,-0.2,-3.479999999999317e-05
7642,-8.915999999999997e-06,-0.2,-3.479999999999317e-05
7643,-8.913999999999996e-06,-0.2,-0.020030449999999995
7644,-8.911999999999999e-06,-0.2,-0.020030449999999995
7645,-8.909999999999998e-06,-0.18,-0.020030449999999995
7646,-8.907999999999997e-06,-0.15999999999999998,-0.040026099999999995
