X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,2.510000e-05,4.000000e-09
4642,-4.00e-03,3.18e+01,4.62e+01,
4643,-1.20e-02,3.26e+01,4.66e+01,
4644,-1.20e-02,3.18e+01,4.62e+01,
4645,-4.00e-03,3.18e+01,4.62e+01,
4646,-1.20e-02,3.18e+01,4.66e+01,
4647,-4.00e-03,3.18e+01,4.62e+01,
4648,-1.20e-02,3.26e+01,4.62e+01,
4649,-4.00e-03,3.18e+01,4.62e+01,
4650,-4.00e-03,3.26e+01,4.62e+01,
4651,-1.20e-02,3.18e+01,4.62e+01,
4652,-4.00e-03,3.26e+01,4.62e+01,
4653,-1.20e-02,3.18e+01,4.62e+01,
4654,-4.00e-03,3.18e+01,4.62e+01,
4655,-4.00e-03,3.18e+01,4.62e+01,
4656,-1.20e-02,3.26e+01,4.62e+01,
4657,-4.00e-03,3.18e+01,4.62e+01,
4658,-1.20e-02,3.18e+01,4.62e+01,
4659,-4.00e-03,3.26e+01,4.62e+01,
4660,-4.00e-03,3.18e+01,4.62e+01,
4661,-1.20e-02,3.26e+01,4.62e+01,
4662,-4.00e-03,3.18e+01,4.62e+01,
4663,-1.20e-02,3.26e+01,4.62e+01,
4664,-4.00e-03,3.18e+01,4.62e+01,
4665,-1.20e-02,3.18e+01,4.62e+01,
4666,-1.20e-02,3.18e+01,4.62e+01,
4667,-4.00e-03,3.26e+01,4.62e+01,
4668,-1.20e-02,3.18e+01,4.62e+01,
4669,-4.00e-03,3.18e+01,4.62e+01,
4670,-1.20e-02,3.26e+01,4.62e+01,
4671,-1.20e-02,3.18e+01,4.62e+01,
4672,-4.00e-03,3.18e+01,4.62e+01,
4673,-1.20e-02,3.18e+01,4.62e+01,
4674,-1.20e-02,3.26e+01,4.62e+01,
4675,-4.00e-03,3.18e+01,4.62e+01,
4676,-1.20e-02,3.26e+01,4.62e+01,
4677,-1.20e-02,3.18e+01,4.62e+01,
4678,-4.00e-03,3.26e+01,4.62e+01,
4679,-4.00e-03,3.26e+01,4.62e+01,
4680,-1.20e-02,3.26e+01,4.62e+01,
4681,-1.20e-02,3.18e+01,4.62e+01,
4682,-1.20e-02,3.26e+01,4.62e+01,
4683,-1.20e-02,3.18e+01,4.62e+01,
4684,-1.20e-02,3.26e+01,4.62e+01,
4685,-4.00e-03,3.18e+01,4.62e+01,
4686,-1.20e-02,3.18e+01,4.62e+01,
4687,-1.20e-02,3.18e+01,4.62e+01,
4688,-4.00e-03,3.18e+01,4.62e+01,
4689,-1.20e-02,3.18e+01,4.62e+01,
4690,-1.20e-02,3.26e+01,4.62e+01,
4691,-4.00e-03,3.18e+01,4.62e+01,
4692,-1.20e-02,3.18e+01,4.62e+01,
4693,-4.00e-03,3.18e+01,4.62e+01,
4694,-1.20e-02,3.26e+01,4.62e+01,
4695,-1.20e-02,3.18e+01,4.62e+01,
4696,-4.00e-03,3.18e+01,4.62e+01,
4697,-1.20e-02,3.18e+01,4.62e+01,
4698,-4.00e-03,3.18e+01,4.62e+01,
4699,-1.20e-02,3.18e+01,4.62e+01,
4700,-1.20e-02,3.18e+01,4.62e+01,
4701,-4.00e-03,3.18e+01,4.62e+01,
4702,-1.20e-02,3.26e+01,4.62e+01,
4703,-4.00e-03,3.18e+01,4.62e+01,
4704,-1.20e-02,3.26e+01,4.62e+01,
4705,-4.00e-03,3.18e+01,4.62e+01,
4706,-4.00e-03,3.26e+01,4.62e+01,
4707,-4.00e-03,3.26e+01,4.62e+01,
4708,-1.20e-02,3.18e+01,4.60e+01,
4709,-1.20e-02,3.18e+01,4.62e+01,
4710,-4.00e-03,3.26e+01,4.62e+01,
4711,-1.20e-02,3.18e+01,4.60e+01,
4712,-4.00e-03,3.18e+01,4.62e+01,
4713,-4.00e-03,3.18e+01,4.60e+01,
4714,-1.20e-02,3.26e+01,4.60e+01,
4715,-4.00e-03,3.18e+01,4.62e+01,
4716,-1.20e-02,3.26e+01,4.62e+01,
4717,-4.00e-03,3.18e+01,4.62e+01,
4718,-4.00e-03,3.18e+01,4.62e+01,
4719,-1.20e-02,3.18e+01,4.60e+01,
4720,-4.00e-03,3.18e+01,4.62e+01,
4721,-1.20e-02,3.18e+01,4.60e+01,
4722,-4.00e-03,3.26e+01,4.60e+01,
4723,-4.00e-03,3.18e+01,4.62e+01,
4724,-1.20e-02,3.18e+01,4.60e+01,
4725,-4.00e-03,3.18e+01,4.62e+01,
4726,-4.00e-03,3.18e+01,4.60e+01,
4727,-4.00e-03,3.18e+01,4.60e+01,
4728,-4.00e-03,3.18e+01,4.62e+01,
4729,-1.20e-02,3.18e+01,4.60e+01,
4730,-4.00e-03,3.18e+01,4.60e+01,
4731,-4.00e-03,3.26e+01,4.62e+01,
4732,-1.20e-02,3.26e+01,4.60e+01,
4733,-4.00e-03,3.18e+01,4.60e+01,
4734,-1.20e-02,3.26e+01,4.60e+01,
4735,-4.00e-03,3.18e+01,4.60e+01,
4736,-1.20e-02,3.26e+01,4.60e+01,
4737,-1.20e-02,3.18e+01,4.60e+01,
4738,-4.00e-03,3.26e+01,4.60e+01,
4739,-4.00e-03,3.18e+01,4.60e+01,
4740,-1.20e-02,3.18e+01,4.60e+01,
4741,-4.00e-03,3.18e+01,4.60e+01,
4742,-1.20e-02,3.18e+01,4.60e+01,
4743,-4.00e-03,3.26e+01,4.60e+01,
4744,-1.20e-02,3.26e+01,4.60e+01,
4745,-1.20e-02,3.18e+01,4.60e+01,
4746,-1.20e-02,3.26e+01,4.60e+01,
4747,-4.00e-03,3.18e+01,4.60e+01,
4748,-1.20e-02,3.18e+01,4.60e+01,
4749,-4.00e-03,3.18e+01,4.60e+01,
4750,-4.00e-03,3.26e+01,4.60e+01,
4751,-4.00e-03,3.18e+01,4.60e+01,
4752,-1.20e-02,3.18e+01,4.60e+01,
4753,-4.00e-03,3.18e+01,4.60e+01,
4754,-4.00e-03,3.18e+01,4.60e+01,
4755,-4.00e-03,3.18e+01,4.60e+01,
4756,-4.00e-03,3.18e+01,4.60e+01,
4757,-4.00e-03,3.18e+01,4.60e+01,
4758,-1.20e-02,3.26e+01,4.60e+01,
4759,-4.00e-03,3.18e+01,4.60e+01,
4760,-1.20e-02,3.18e+01,4.60e+01,
4761,-4.00e-03,3.18e+01,4.60e+01,
4762,-1.20e-02,3.26e+01,4.60e+01,
4763,-1.20e-02,3.18e+01,4.60e+01,
4764,-1.20e-02,3.18e+01,4.60e+01,
4765,-4.00e-03,3.18e+01,4.60e+01,
4766,-4.00e-03,3.26e+01,4.60e+01,
4767,-4.00e-03,3.18e+01,4.60e+01,
4768,-1.20e-02,3.18e+01,4.60e+01,
4769,-4.00e-03,3.18e+01,4.60e+01,
4770,-4.00e-03,3.26e+01,4.60e+01,
4771,-4.00e-03,3.18e+01,4.56e+01,
4772,-1.20e-02,3.18e+01,4.60e+01,
4773,-4.00e-03,3.18e+01,4.60e+01,
4774,-1.20e-02,3.18e+01,4.56e+01,
4775,-4.00e-03,3.18e+01,4.60e+01,
4776,-4.00e-03,3.18e+01,4.60e+01,
4777,-1.20e-02,3.18e+01,4.60e+01,
4778,-4.00e-03,3.18e+01,4.60e+01,
4779,-1.20e-02,3.18e+01,4.60e+01,
4780,-1.20e-02,3.18e+01,4.60e+01,
4781,-4.00e-03,3.18e+01,4.60e+01,
4782,-1.20e-02,3.18e+01,4.60e+01,
4783,-4.00e-03,3.18e+01,4.56e+01,
4784,-4.00e-03,3.18e+01,4.60e+01,
4785,-1.20e-02,3.18e+01,4.56e+01,
4786,-4.00e-03,3.18e+01,4.56e+01,
4787,-4.00e-03,3.18e+01,4.56e+01,
4788,-1.20e-02,3.26e+01,4.56e+01,
4789,-4.00e-03,3.18e+01,4.60e+01,
4790,-1.20e-02,3.18e+01,4.56e+01,
4791,-1.20e-02,3.18e+01,4.56e+01,
4792,-4.00e-03,3.18e+01,4.60e+01,
4793,-4.00e-03,3.18e+01,4.56e+01,
4794,-4.00e-03,3.18e+01,4.56e+01,
4795,-4.00e-03,3.26e+01,4.60e+01,
4796,-4.00e-03,3.18e+01,4.56e+01,
4797,-4.00e-03,3.18e+01,4.60e+01,
4798,-1.20e-02,3.18e+01,4.56e+01,
4799,-4.00e-03,3.18e+01,4.56e+01,
4800,-4.00e-03,3.18e+01,4.56e+01,
4801,-1.20e-02,3.18e+01,4.56e+01,
4802,-4.00e-03,3.26e+01,4.56e+01,
4803,-4.00e-03,3.18e+01,4.56e+01,
4804,-4.00e-03,3.18e+01,4.56e+01,
4805,-4.00e-03,3.18e+01,4.60e+01,
4806,-4.00e-03,3.18e+01,4.56e+01,
4807,-1.20e-02,3.26e+01,4.60e+01,
4808,-4.00e-03,3.18e+01,4.56e+01,
4809,-4.00e-03,3.18e+01,4.56e+01,
4810,-4.00e-03,3.18e+01,4.56e+01,
4811,-4.00e-03,3.18e+01,4.56e+01,
4812,-4.00e-03,3.18e+01,4.56e+01,
4813,-4.00e-03,3.18e+01,4.56e+01,
4814,-4.00e-03,3.18e+01,4.56e+01,
4815,-4.00e-03,3.26e+01,4.56e+01,
4816,-4.00e-03,3.18e+01,4.56e+01,
4817,-4.00e-03,3.18e+01,4.56e+01,
4818,-4.00e-03,3.18e+01,4.56e+01,
4819,-4.00e-03,3.18e+01,4.56e+01,
4820,-4.00e-03,3.18e+01,4.56e+01,
4821,-4.00e-03,3.18e+01,4.56e+01,
4822,-4.00e-03,3.18e+01,4.56e+01,
4823,-4.00e-03,3.18e+01,4.56e+01,
4824,-4.00e-03,3.18e+01,4.56e+01,
4825,-4.00e-03,3.18e+01,4.56e+01,
4826,-4.00e-03,3.26e+01,4.56e+01,
4827,-4.00e-03,3.18e+01,4.56e+01,
4828,-4.00e-03,3.18e+01,4.56e+01,
4829,-1.20e-02,3.18e+01,4.56e+01,
4830,-4.00e-03,3.18e+01,4.56e+01,
4831,-4.00e-03,3.18e+01,4.56e+01,
4832,-1.20e-02,3.18e+01,4.56e+01,
4833,-4.00e-03,3.18e+01,4.56e+01,
4834,-4.00e-03,3.18e+01,4.56e+01,
4835,-4.00e-03,3.18e+01,4.56e+01,
4836,-4.00e-03,3.26e+01,4.56e+01,
4837,-4.00e-03,3.18e+01,4.56e+01,
4838,-4.00e-03,3.18e+01,4.56e+01,
4839,-4.00e-03,3.18e+01,4.56e+01,
4840,-4.00e-03,3.18e+01,4.56e+01,
4841,-4.00e-03,3.18e+01,4.56e+01,
4842,-4.00e-03,3.26e+01,4.56e+01,
4843,-4.00e-03,3.18e+01,4.56e+01,
4844,-1.20e-02,3.26e+01,4.56e+01,
4845,-4.00e-03,3.18e+01,4.56e+01,
4846,-4.00e-03,3.26e+01,4.56e+01,
4847,-4.00e-03,3.18e+01,4.56e+01,
4848,-1.20e-02,3.18e+01,4.54e+01,
4849,-4.00e-03,3.18e+01,4.56e+01,
4850,-4.00e-03,3.18e+01,4.56e+01,
4851,-1.20e-02,3.26e+01,4.54e+01,
4852,-4.00e-03,3.18e+01,4.56e+01,
4853,-4.00e-03,3.18e+01,4.56e+01,
4854,-1.20e-02,3.26e+01,4.54e+01,
4855,-4.00e-03,3.26e+01,4.56e+01,
4856,-1.20e-02,3.18e+01,4.54e+01,
4857,-4.00e-03,3.18e+01,4.54e+01,
4858,-4.00e-03,3.18e+01,4.56e+01,
4859,-4.00e-03,3.18e+01,4.54e+01,
4860,-4.00e-03,3.18e+01,4.56e+01,
4861,-1.20e-02,3.18e+01,4.56e+01,
4862,-4.00e-03,3.18e+01,4.54e+01,
4863,-4.00e-03,3.18e+01,4.56e+01,
4864,-4.00e-03,3.18e+01,4.54e+01,
4865,-4.00e-03,3.18e+01,4.54e+01,
4866,-1.20e-02,3.18e+01,4.56e+01,
4867,-4.00e-03,3.26e+01,4.54e+01,
4868,-1.20e-02,3.18e+01,4.54e+01,
4869,-4.00e-03,3.18e+01,4.54e+01,
4870,-4.00e-03,3.18e+01,4.54e+01,
4871,-4.00e-03,3.26e+01,4.54e+01,
4872,-4.00e-03,3.18e+01,4.54e+01,
4873,-4.00e-03,3.18e+01,4.56e+01,
4874,-1.20e-02,3.18e+01,4.54e+01,
4875,-1.20e-02,3.18e+01,4.54e+01,
4876,-4.00e-03,3.26e+01,4.54e+01,
4877,-4.00e-03,3.18e+01,4.54e+01,
4878,-4.00e-03,3.18e+01,4.54e+01,
4879,-4.00e-03,3.18e+01,4.54e+01,
4880,-4.00e-03,3.18e+01,4.54e+01,
4881,-4.00e-03,3.18e+01,4.54e+01,
4882,-4.00e-03,3.18e+01,4.54e+01,
4883,-4.00e-03,3.18e+01,4.54e+01,
4884,-4.00e-03,3.18e+01,4.54e+01,
4885,-4.00e-03,3.18e+01,4.56e+01,
4886,-4.00e-03,3.18e+01,4.54e+01,
4887,-4.00e-03,3.18e+01,4.54e+01,
4888,-4.00e-03,3.18e+01,4.54e+01,
4889,-4.00e-03,3.18e+01,4.54e+01,
4890,-1.20e-02,3.18e+01,4.54e+01,
4891,-4.00e-03,3.18e+01,4.54e+01,
4892,-4.00e-03,3.18e+01,4.54e+01,
4893,-4.00e-03,3.18e+01,4.54e+01,
4894,-4.00e-03,3.18e+01,4.54e+01,
4895,-4.00e-03,3.18e+01,4.54e+01,
4896,-4.00e-03,3.26e+01,4.54e+01,
4897,-4.00e-03,3.18e+01,4.54e+01,
4898,-4.00e-03,3.18e+01,4.54e+01,
4899,-4.00e-03,3.18e+01,4.54e+01,
4900,-4.00e-03,3.18e+01,4.54e+01,
4901,-4.00e-03,3.18e+01,4.54e+01,
4902,-4.00e-03,3.18e+01,4.54e+01,
4903,-4.00e-03,3.18e+01,4.54e+01,
4904,-4.00e-03,3.18e+01,4.54e+01,
4905,-4.00e-03,3.18e+01,4.54e+01,
4906,-4.00e-03,3.18e+01,4.54e+01,
4907,-1.20e-02,3.18e+01,4.54e+01,
4908,-4.00e-03,3.18e+01,4.54e+01,
4909,-4.00e-03,3.18e+01,4.54e+01,
4910,-4.00e-03,3.26e+01,4.54e+01,
4911,-4.00e-03,3.18e+01,4.54e+01,
4912,-1.20e-02,3.18e+01,4.54e+01,
4913,-4.00e-03,3.18e+01,4.54e+01,
4914,-4.00e-03,3.26e+01,4.54e+01,
4915,-4.00e-03,3.18e+01,4.54e+01,
4916,-4.00e-03,3.18e+01,4.54e+01,
4917,-1.20e-02,3.18e+01,4.54e+01,
4918,-4.00e-03,3.18e+01,4.54e+01,
4919,-4.00e-03,3.18e+01,4.54e+01,
4920,-1.20e-02,3.18e+01,4.54e+01,
4921,-4.00e-03,3.18e+01,4.54e+01,
4922,-1.20e-02,3.18e+01,4.54e+01,
4923,-4.00e-03,3.18e+01,4.54e+01,
4924,-4.00e-03,3.18e+01,4.54e+01,
4925,-4.00e-03,3.18e+01,4.54e+01,
4926,-4.00e-03,3.18e+01,4.54e+01,
4927,-4.00e-03,3.18e+01,4.54e+01,
4928,-4.00e-03,3.26e+01,4.54e+01,
4929,-4.00e-03,3.18e+01,4.54e+01,
4930,-4.00e-03,3.18e+01,4.50e+01,
4931,-4.00e-03,3.18e+01,4.54e+01,
4932,-4.00e-03,3.18e+01,4.54e+01,
4933,-4.00e-03,3.18e+01,4.54e+01,
4934,-4.00e-03,3.18e+01,4.54e+01,
4935,-4.00e-03,3.18e+01,4.54e+01,
4936,-4.00e-03,3.18e+01,4.50e+01,
4937,-4.00e-03,3.18e+01,4.54e+01,
4938,-4.00e-03,3.18e+01,4.54e+01,
4939,-4.00e-03,3.18e+01,4.54e+01,
4940,-4.00e-03,3.18e+01,4.54e+01,
4941,-4.00e-03,3.18e+01,4.54e+01,
4942,-4.00e-03,3.26e+01,4.50e+01,
4943,-4.00e-03,3.18e+01,4.54e+01,
4944,-4.00e-03,3.18e+01,4.50e+01,
4945,-4.00e-03,3.18e+01,4.54e+01,
4946,-1.20e-02,3.18e+01,4.50e+01,
4947,-4.00e-03,3.18e+01,4.50e+01,
4948,-4.00e-03,3.18e+01,4.50e+01,
4949,-4.00e-03,3.18e+01,4.50e+01,
4950,-4.00e-03,3.26e+01,4.50e+01,
4951,-4.00e-03,3.18e+01,4.54e+01,
4952,-4.00e-03,3.18e+01,4.54e+01,
4953,-4.00e-03,3.18e+01,4.54e+01,
4954,-4.00e-03,3.18e+01,4.50e+01,
4955,-4.00e-03,3.26e+01,4.54e+01,
4956,-4.00e-03,3.18e+01,4.54e+01,
4957,-4.00e-03,3.18e+01,4.50e+01,
4958,-4.00e-03,3.18e+01,4.50e+01,
4959,-4.00e-03,3.18e+01,4.50e+01,
4960,-4.00e-03,3.18e+01,4.50e+01,
4961,-4.00e-03,3.18e+01,4.50e+01,
4962,-4.00e-03,3.18e+01,4.50e+01,
4963,-4.00e-03,3.18e+01,4.50e+01,
4964,-4.00e-03,3.18e+01,4.50e+01,
4965,-4.00e-03,3.18e+01,4.54e+01,
4966,-4.00e-03,3.18e+01,4.50e+01,
4967,-4.00e-03,3.18e+01,4.50e+01,
4968,-4.00e-03,3.18e+01,4.50e+01,
4969,-4.00e-03,3.18e+01,4.50e+01,
4970,-1.20e-02,3.18e+01,4.50e+01,
4971,-4.00e-03,3.18e+01,4.50e+01,
4972,-4.00e-03,3.18e+01,4.50e+01,
4973,-4.00e-03,3.18e+01,4.50e+01,
4974,-4.00e-03,3.26e+01,4.50e+01,
4975,-4.00e-03,3.18e+01,4.50e+01,
4976,-4.00e-03,3.18e+01,4.50e+01,
4977,-4.00e-03,3.18e+01,4.50e+01,
4978,-1.20e-02,3.18e+01,4.50e+01,
4979,-4.00e-03,3.18e+01,4.50e+01,
4980,-4.00e-03,3.26e+01,4.50e+01,
4981,-4.00e-03,3.26e+01,4.50e+01,
4982,-4.00e-03,3.26e+01,4.50e+01,
4983,-4.00e-03,3.18e+01,4.50e+01,
4984,-4.00e-03,3.18e+01,4.50e+01,
4985,-4.00e-03,3.18e+01,4.50e+01,
4986,-4.00e-03,3.26e+01,4.50e+01,
4987,-4.00e-03,3.18e+01,4.50e+01,
4988,-1.20e-02,3.18e+01,4.50e+01,
4989,-4.00e-03,3.18e+01,4.50e+01,
4990,-4.00e-03,3.18e+01,4.50e+01,
4991,-4.00e-03,3.18e+01,4.50e+01,
4992,-4.00e-03,3.18e+01,4.50e+01,
4993,-4.00e-03,3.18e+01,4.50e+01,
4994,-4.00e-03,3.18e+01,4.50e+01,
4995,-4.00e-03,3.18e+01,4.50e+01,
4996,-4.00e-03,3.18e+01,4.50e+01,
4997,-4.00e-03,3.18e+01,4.50e+01,
4998,-4.00e-03,3.18e+01,4.50e+01,
4999,-4.00e-03,3.18e+01,4.50e+01,
5000,-4.00e-03,3.18e+01,4.48e+01,
5001,-4.00e-03,3.18e+01,4.50e+01,
5002,-4.00e-03,3.26e+01,4.50e+01,
5003,-4.00e-03,3.18e+01,4.50e+01,
5004,-4.00e-03,3.26e+01,4.50e+01,
5005,-4.00e-03,3.18e+01,4.50e+01,
5006,-4.00e-03,3.18e+01,4.50e+01,
5007,-4.00e-03,3.26e+01,4.48e+01,
5008,-4.00e-03,3.18e+01,4.50e+01,
5009,-4.00e-03,3.18e+01,4.50e+01,
5010,-4.00e-03,3.18e+01,4.50e+01,
5011,-4.00e-03,3.18e+01,4.50e+01,
5012,-4.00e-03,3.18e+01,4.48e+01,
5013,-4.00e-03,3.18e+01,4.50e+01,
5014,-4.00e-03,3.18e+01,4.50e+01,
5015,-4.00e-03,3.18e+01,4.50e+01,
5016,-4.00e-03,3.18e+01,4.50e+01,
5017,-4.00e-03,3.18e+01,4.50e+01,
5018,-4.00e-03,3.18e+01,4.50e+01,
5019,-4.00e-03,3.18e+01,4.50e+01,
5020,-4.00e-03,3.18e+01,4.50e+01,
5021,-4.00e-03,3.18e+01,4.50e+01,
5022,-4.00e-03,3.26e+01,4.48e+01,
5023,-4.00e-03,3.18e+01,4.48e+01,
5024,-4.00e-03,3.18e+01,4.50e+01,
5025,-4.00e-03,3.18e+01,4.50e+01,
5026,-4.00e-03,3.18e+01,4.48e+01,
5027,-4.00e-03,3.18e+01,4.48e+01,
5028,-4.00e-03,3.18e+01,4.50e+01,
5029,-4.00e-03,3.18e+01,4.48e+01,
5030,-4.00e-03,3.26e+01,4.48e+01,
5031,-4.00e-03,3.18e+01,4.50e+01,
5032,-4.00e-03,3.26e+01,4.48e+01,
5033,-4.00e-03,3.18e+01,4.50e+01,
5034,-4.00e-03,3.18e+01,4.50e+01,
5035,-4.00e-03,3.26e+01,4.48e+01,
5036,-1.20e-02,3.18e+01,4.48e+01,
5037,-4.00e-03,3.18e+01,4.50e+01,
5038,-4.00e-03,3.18e+01,4.48e+01,
5039,-4.00e-03,3.18e+01,4.48e+01,
5040,-4.00e-03,3.26e+01,4.48e+01,
5041,-4.00e-03,3.18e+01,4.48e+01,
5042,-4.00e-03,3.18e+01,4.48e+01,
5043,-4.00e-03,3.18e+01,4.48e+01,
5044,-1.20e-02,3.26e+01,4.48e+01,
5045,-4.00e-03,3.18e+01,4.50e+01,
5046,-4.00e-03,3.18e+01,4.48e+01,
5047,-4.00e-03,3.18e+01,4.48e+01,
5048,-4.00e-03,3.18e+01,4.50e+01,
5049,-1.20e-02,3.18e+01,4.48e+01,
5050,-4.00e-03,3.18e+01,4.48e+01,
5051,-4.00e-03,3.26e+01,4.48e+01,
5052,-4.00e-03,3.18e+01,4.48e+01,
5053,-4.00e-03,3.18e+01,4.48e+01,
5054,-4.00e-03,3.18e+01,4.48e+01,
5055,-4.00e-03,3.18e+01,4.48e+01,
5056,-4.00e-03,3.18e+01,4.48e+01,
5057,-4.00e-03,3.18e+01,4.48e+01,
5058,-4.00e-03,3.18e+01,4.48e+01,
5059,-4.00e-03,3.18e+01,4.48e+01,
5060,-4.00e-03,3.18e+01,4.48e+01,
5061,-4.00e-03,3.26e+01,4.48e+01,
5062,-4.00e-03,3.18e+01,4.48e+01,
5063,-4.00e-03,3.26e+01,4.48e+01,
5064,-4.00e-03,3.18e+01,4.48e+01,
5065,-4.00e-03,3.18e+01,4.48e+01,
5066,-4.00e-03,3.18e+01,4.48e+01,
5067,-4.00e-03,3.18e+01,4.48e+01,
5068,-4.00e-03,3.18e+01,4.48e+01,
5069,-4.00e-03,3.18e+01,4.48e+01,
5070,-4.00e-03,3.18e+01,4.48e+01,
5071,-4.00e-03,3.18e+01,4.48e+01,
5072,-4.00e-03,3.18e+01,4.48e+01,
5073,-4.00e-03,3.18e+01,4.48e+01,
5074,-4.00e-03,3.18e+01,4.48e+01,
5075,-4.00e-03,3.18e+01,4.48e+01,
5076,-4.00e-03,3.26e+01,4.48e+01,
5077,-4.00e-03,3.18e+01,4.48e+01,
5078,-4.00e-03,3.18e+01,4.48e+01,
5079,-4.00e-03,3.18e+01,4.48e+01,
5080,-4.00e-03,3.18e+01,4.48e+01,
5081,-4.00e-03,3.18e+01,4.48e+01,
5082,-4.00e-03,3.18e+01,4.48e+01,
5083,-4.00e-03,3.18e+01,4.48e+01,
5084,-4.00e-03,3.18e+01,4.48e+01,
5085,-4.00e-03,3.18e+01,4.48e+01,
5086,-4.00e-03,3.18e+01,4.48e+01,
5087,-4.00e-03,3.18e+01,4.48e+01,
5088,-4.00e-03,3.18e+01,4.48e+01,
5089,-4.00e-03,3.18e+01,4.48e+01,
5090,-4.00e-03,3.18e+01,4.48e+01,
5091,-4.00e-03,3.18e+01,4.48e+01,
5092,-4.00e-03,3.18e+01,4.48e+01,
5093,-4.00e-03,3.18e+01,4.48e+01,
5094,-4.00e-03,3.18e+01,4.48e+01,
5095,-4.00e-03,3.18e+01,4.48e+01,
5096,-4.00e-03,3.18e+01,4.48e+01,
5097,-4.00e-03,3.18e+01,4.48e+01,
5098,-4.00e-03,3.18e+01,4.48e+01,
5099,-4.00e-03,3.18e+01,4.48e+01,
5100,-4.00e-03,3.18e+01,4.44e+01,
5101,-4.00e-03,3.18e+01,4.48e+01,
5102,-4.00e-03,3.18e+01,4.48e+01,
5103,-4.00e-03,3.18e+01,4.48e+01,
5104,-4.00e-03,3.26e+01,4.44e+01,
5105,-4.00e-03,3.18e+01,4.48e+01,
5106,-4.00e-03,3.26e+01,4.48e+01,
5107,-4.00e-03,3.18e+01,4.48e+01,
5108,-4.00e-03,3.18e+01,4.48e+01,
5109,-4.00e-03,3.18e+01,4.48e+01,
5110,-4.00e-03,3.18e+01,4.48e+01,
5111,-4.00e-03,3.18e+01,4.44e+01,
5112,-4.00e-03,3.18e+01,4.48e+01,
5113,-4.00e-03,3.18e+01,4.44e+01,
5114,-4.00e-03,3.26e+01,4.48e+01,
5115,-4.00e-03,3.18e+01,4.44e+01,
5116,-4.00e-03,3.18e+01,4.48e+01,
5117,-4.00e-03,3.18e+01,4.48e+01,
5118,-4.00e-03,3.18e+01,4.44e+01,
5119,-4.00e-03,3.18e+01,4.48e+01,
5120,-4.00e-03,3.18e+01,4.44e+01,
5121,-4.00e-03,3.18e+01,4.44e+01,
5122,-4.00e-03,3.18e+01,4.48e+01,
5123,-4.00e-03,3.18e+01,4.44e+01,
5124,-4.00e-03,3.18e+01,4.44e+01,
5125,-4.00e-03,3.18e+01,4.48e+01,
5126,-4.00e-03,3.18e+01,4.44e+01,
5127,-4.00e-03,3.18e+01,4.48e+01,
5128,-4.00e-03,3.18e+01,4.44e+01,
5129,-4.00e-03,3.18e+01,4.44e+01,
5130,-4.00e-03,3.18e+01,4.48e+01,
5131,-4.00e-03,3.18e+01,4.44e+01,
5132,-4.00e-03,3.18e+01,4.44e+01,
5133,-4.00e-03,3.18e+01,4.48e+01,
5134,-4.00e-03,3.18e+01,4.44e+01,
5135,-4.00e-03,3.18e+01,4.44e+01,
5136,-4.00e-03,3.18e+01,4.44e+01,
5137,-4.00e-03,3.18e+01,4.44e+01,
5138,-4.00e-03,3.18e+01,4.44e+01,
5139,-4.00e-03,3.18e+01,4.44e+01,
5140,-4.00e-03,3.18e+01,4.44e+01,
5141,-4.00e-03,3.18e+01,4.48e+01,
5142,-4.00e-03,3.18e+01,4.44e+01,
5143,-4.00e-03,3.18e+01,4.44e+01,
5144,-4.00e-03,3.18e+01,4.44e+01,
5145,-4.00e-03,3.18e+01,4.44e+01,
5146,-4.00e-03,3.18e+01,4.44e+01,
5147,-4.00e-03,3.18e+01,4.44e+01,
5148,-4.00e-03,3.18e+01,4.44e+01,
5149,-4.00e-03,3.18e+01,4.48e+01,
5150,-4.00e-03,3.18e+01,4.44e+01,
5151,-4.00e-03,3.18e+01,4.44e+01,
5152,-4.00e-03,3.18e+01,4.44e+01,
5153,-4.00e-03,3.18e+01,4.44e+01,
5154,-4.00e-03,3.18e+01,4.44e+01,
5155,-4.00e-03,3.18e+01,4.44e+01,
5156,-4.00e-03,3.18e+01,4.44e+01,
5157,-4.00e-03,3.18e+01,4.44e+01,
5158,-4.00e-03,3.18e+01,4.44e+01,
5159,-4.00e-03,3.18e+01,4.44e+01,
5160,-4.00e-03,3.18e+01,4.44e+01,
5161,-4.00e-03,3.18e+01,4.44e+01,
5162,-4.00e-03,3.18e+01,4.44e+01,
5163,-4.00e-03,3.18e+01,4.44e+01,
5164,-4.00e-03,3.18e+01,4.44e+01,
5165,-4.00e-03,3.18e+01,4.44e+01,
5166,-4.00e-03,3.18e+01,4.44e+01,
5167,-4.00e-03,3.18e+01,4.44e+01,
5168,-4.00e-03,3.18e+01,4.44e+01,
5169,-4.00e-03,3.18e+01,4.44e+01,
5170,-4.00e-03,3.18e+01,4.44e+01,
5171,-4.00e-03,3.18e+01,4.44e+01,
5172,-4.00e-03,3.18e+01,4.44e+01,
5173,-4.00e-03,3.18e+01,4.44e+01,
5174,-4.00e-03,3.18e+01,4.44e+01,
5175,-4.00e-03,3.18e+01,4.44e+01,
5176,-4.00e-03,3.18e+01,4.44e+01,
5177,-4.00e-03,3.18e+01,4.44e+01,
